x,y,Country,region_name,SSP1_1p5_Score,SSP1_2p0_Score,SSP1_3p0_Score
31.75,-24.25,South Africa,Mpumalanga,0.0,0.0,0.297024485788283
32.25,-24.25,Mozambique,Gaza,0.0,0.0,0.0
32.75,-24.25,Mozambique,Gaza,0.0,0.467003086732661,0.477092557451002
33.25,-24.25,Mozambique,Gaza,0.0,0.0,0.0
33.75,-24.25,Mozambique,Gaza,0.0,0.0918260287519194,0.829762051593746
34.25,-24.25,Mozambique,Inhambane,0.0,0.0,1.02571805834479
34.75,-24.25,Mozambique,Inhambane,0.0,0.0,0.367237493402582
35.25,-24.25,Mozambique,Inhambane,0.0,0.0,0.0
43.75,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.11912394371711
44.25,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.071357891127874
44.75,-24.25,Madagascar,Atsimo-Andrefana,0.0,0.0,0.938536897319899
45.25,-24.25,Madagascar,Androy,0.0,0.0,0.024861067536804
45.75,-24.25,Madagascar,Androy,0.0,0.0,1.0182717129197
46.25,-24.25,Madagascar,Anosy,0.0,0.0,0.883042693069119
46.75,-24.25,Madagascar,Anosy,0.0,0.0,1.25925940265459
47.25,-24.25,Madagascar,Anosy,0.0,0.0,0.0
15.25,-24.75,Namibia,Hardap,0.0,0.0,0.0
15.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
16.25,-24.75,Namibia,Hardap,0.0,0.0,0.314137095879794
16.75,-24.75,Namibia,Hardap,0.0,0.484723163143906,0.834662158720115
17.25,-24.75,Namibia,Hardap,1.37719708899627,1.06435282080551,2.14368114176662
17.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
18.25,-24.75,Namibia,Hardap,0.120388300017665,1.33176382036846,1.27191934072166
18.75,-24.75,Namibia,Hardap,0.0,0.0,0.0
19.25,-24.75,Namibia,Hardap,0.365457523591202,0.991119747681974,1.43360668371626
19.75,-24.75,Namibia,Hardap,0.0,0.351697433177417,1.14151865065064
20.25,-24.75,Botswana,Kgalagadi,0.0,0.362390377566152,1.00185119879902
20.75,-24.75,Botswana,Kgalagadi,0.0,0.160130352731255,0.979573346496646
21.25,-24.75,Botswana,Kgalagadi,0.0,0.0,0.143673486991679
21.75,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
22.25,-24.75,Botswana,Kgalagadi,0.0,0.0,0.77241535035553
22.75,-24.75,Botswana,Kgalagadi,0.0,0.0,0.0
23.25,-24.75,Botswana,Southern,0.0,0.0,0.223804032704505
23.75,-24.75,Botswana,Southern,0.0,0.0,0.327086002756006
24.25,-24.75,Botswana,Southern,0.0,0.0,0.0
24.75,-24.75,Botswana,Southern,0.0,0.0,0.0
25.25,-24.75,Botswana,Southern,0.0,0.0,0.0
25.75,-24.75,Botswana,South-East,0.0,0.0,0.0
26.25,-24.75,South Africa,North West,0.0,0.0,1.05008911431137
26.75,-24.75,South Africa,Limpopo,0.0,0.0,0.0
27.25,-24.75,South Africa,Limpopo,0.0,1.04255992575822,2.47449574287874
27.75,-24.75,South Africa,Limpopo,0.0,0.0,0.0
28.25,-24.75,South Africa,Limpopo,0.0,0.0,0.0
28.75,-24.75,South Africa,Limpopo,0.0,1.01845974742379,1.86108633107566
29.25,-24.75,South Africa,Limpopo,0.0,0.350533343116124,2.11687895653594
29.75,-24.75,South Africa,Limpopo,0.0,0.369783923132568,0.857772197351099
30.25,-24.75,South Africa,Limpopo,0.0,0.30468687912436,1.15221680320116
30.75,-24.75,South Africa,Mpumalanga,0.0,0.0,0.327655177681809
31.25,-24.75,South Africa,Mpumalanga,0.0,0.0,0.0
31.75,-24.75,South Africa,Mpumalanga,0.0,0.0,0.44681690368175
32.25,-24.75,Mozambique,Maputo,0.202541671241719,0.576418020932709,1.01036301466125
32.75,-24.75,Mozambique,Maputo,0.0,0.0,0.0
33.25,-24.75,Mozambique,Gaza,0.0,0.0,0.080863822137797
33.75,-24.75,Mozambique,Gaza,0.0,0.0,0.185769178990779
34.25,-24.75,Mozambique,Gaza,0.0,0.0,0.0
34.75,-24.75,Mozambique,Inhambane,0.0,0.463478221597626,1.06480397172536
44.25,-24.75,Madagascar,Atsimo-Andrefana,0.156417903857427,0.0,0.916058385764073
44.75,-24.75,Madagascar,Atsimo-Andrefana,0.0,0.0,0.422881485915859
45.25,-24.75,Madagascar,Androy,0.0,0.0,0.525998643712532
45.75,-24.75,Madagascar,Androy,0.0,0.0,0.0
46.25,-24.75,Madagascar,Anosy,0.0,0.0,0.0
46.75,-24.75,Madagascar,Anosy,0.0,0.0,0.0
15.25,-25.25,Namibia,Karas,0.0,0.0,0.150957112813076
15.75,-25.25,Namibia,Karas,0.0,0.0,0.357415290332005
16.25,-25.25,Namibia,Hardap,0.0,0.0,0.0
16.75,-25.25,Namibia,Hardap,0.0,0.0,0.0
17.25,-25.25,Namibia,Hardap,0.0,0.455867894188039,0.0
17.75,-25.25,Namibia,Hardap,0.721505041075966,0.783030675631795,0.0
18.25,-25.25,Namibia,Hardap,0.0,0.0,1.84576854173201
18.75,-25.25,Namibia,Hardap,0.0,0.0,0.0
19.25,-25.25,Namibia,Hardap,0.0,0.544372327447259,0.291055545167825
19.75,-25.25,Namibia,Hardap,0.513227313420777,0.444822257385992,1.55058052098579
20.25,-25.25,South Africa,Northern Cape,0.0,0.437495439076129,1.04206533282161
20.75,-25.25,Botswana,Kgalagadi,0.0,0.0,1.07439214236668
21.25,-25.25,Botswana,Kgalagadi,0.0,0.0,0.934236561566449
21.75,-25.25,Botswana,Kgalagadi,0.0,0.0,0.0
22.25,-25.25,Botswana,Kgalagadi,0.0,0.0,0.702817045515071
22.75,-25.25,Botswana,Kgalagadi,0.0,0.0,0.0
23.25,-25.25,Botswana,Kgalagadi,0.0,0.0,0.0
23.75,-25.25,Botswana,Kgalagadi,0.0,0.0,0.0
24.25,-25.25,Botswana,Southern,0.0,0.0,0.0
24.75,-25.25,Botswana,Southern,0.0,0.0,0.0
25.25,-25.25,Botswana,Southern,0.0,0.0,0.0
25.75,-25.25,South Africa,North West,0.0,0.0,0.0
26.25,-25.25,South Africa,North West,0.0,0.0,0.544739708512884
26.75,-25.25,South Africa,North West,0.0,0.0,0.0
27.25,-25.25,South Africa,North West,0.0,0.0,0.00501636851897729
27.75,-25.25,South Africa,North West,0.0,0.0,2.20370548417931
28.25,-25.25,South Africa,Limpopo,0.0347909611878066,0.0,0.661063866790801
28.75,-25.25,South Africa,Gauteng,0.0,0.0,0.0
29.25,-25.25,South Africa,Limpopo,0.0,0.0,0.0
29.75,-25.25,South Africa,Limpopo,0.0,0.0,0.0
30.25,-25.25,South Africa,Mpumalanga,0.0,0.00437502052700332,0.0
30.75,-25.25,South Africa,Mpumalanga,0.0198838859074698,1.07456527595388,1.57284718208839
31.25,-25.25,South Africa,Mpumalanga,0.0,0.080386450879069,0.209751664270892
31.75,-25.25,South Africa,Mpumalanga,0.0,0.0,0.382043757054571
32.25,-25.25,Mozambique,Maputo,0.0,0.0,0.369364513554024
32.75,-25.25,Mozambique,Maputo,0.0,0.0,0.103216273805238
33.25,-25.25,Mozambique,Gaza,0.0,0.0,0.0
44.75,-25.25,Madagascar,Androy,0.0,0.0,1.09365121447867
45.25,-25.25,Madagascar,Androy,0.0,0.0,0.526567955669615
45.75,-25.25,Madagascar,Androy,0.0,0.0,0.545043036204065
15.25,-25.75,Namibia,Karas,0.0,0.0,0.0
15.75,-25.75,Namibia,Karas,0.0,0.0,0.0
16.25,-25.75,Namibia,Hardap,0.0,0.0,0.417937183499115
16.75,-25.75,Namibia,Karas,0.0,0.0,0.161775419432949
17.25,-25.75,Namibia,Karas,0.0,0.0,1.2053299584602
17.75,-25.75,Namibia,Karas,0.685819937155304,1.30561731532284,1.92664493025175
18.25,-25.75,Namibia,Karas,0.0,0.0,1.06130501985877
18.75,-25.75,Namibia,Karas,0.0,0.0,1.30425205620918
19.25,-25.75,Namibia,Karas,0.0,0.0,2.05302823391944
19.75,-25.75,Namibia,Karas,0.0,0.330336578328578,0.558286675595062
20.25,-25.75,South Africa,Northern Cape,0.0,0.0,0.0
20.75,-25.75,Botswana,Kgalagadi,0.0,0.462817106824297,1.15583349180221
21.25,-25.75,Botswana,Kgalagadi,0.0,0.0496722462686662,1.08850752113405
21.75,-25.75,Botswana,Kgalagadi,0.0,0.0,0.301307848528569
22.25,-25.75,Botswana,Kgalagadi,0.0,0.0,0.544932451063096
22.75,-25.75,South Africa,North West,0.0,0.0,0.0
23.25,-25.75,South Africa,North West,1.40261041812637,0.0,1.26491658973448
23.75,-25.75,South Africa,North West,0.0,0.0,0.0187658339192545
24.25,-25.75,South Africa,North West,0.0,0.0,0.0
24.75,-25.75,Botswana,Southern,0.0,0.0,0.0
25.25,-25.75,Botswana,Southern,0.0,0.0,0.0
25.75,-25.75,South Africa,North West,0.0,1.33735973104169,3.0
26.25,-25.75,South Africa,North West,0.0,0.0,0.0
26.75,-25.75,South Africa,North West,0.0,0.0,0.0
27.25,-25.75,South Africa,North West,0.0,0.0,0.17969968908216
27.75,-25.75,South Africa,North West,0.0,0.0,0.0
28.25,-25.75,South Africa,Gauteng,0.0,0.0,0.0
28.75,-25.75,South Africa,Gauteng,0.0,0.0,0.032567649670051
29.25,-25.75,South Africa,Mpumalanga,0.0,0.0,0.025266166839798
29.75,-25.75,South Africa,Mpumalanga,0.0,0.0,0.250347594684833
30.25,-25.75,South Africa,Mpumalanga,0.0,0.0,0.808674870319758
30.75,-25.75,South Africa,Mpumalanga,0.0,0.0,0.70604151507923
31.25,-25.75,South Africa,Mpumalanga,0.0,0.0,0.69981089904665
31.75,-25.75,South Africa,Mpumalanga,0.0,0.0,0.0
32.25,-25.75,Mozambique,Maputo,0.0,0.0,0.0
15.25,-26.25,Namibia,Karas,0.0,0.0,0.0
15.75,-26.25,Namibia,Karas,0.0,0.0,0.0
16.25,-26.25,Namibia,Karas,0.0,0.0,1.83303542102373
16.75,-26.25,Namibia,Karas,0.0,0.0,0.186698142782201
17.25,-26.25,Namibia,Karas,0.0,0.155469887462975,0.363964984364703
17.75,-26.25,Namibia,Karas,0.447010800906141,1.2238490455912,0.893290446685539
18.25,-26.25,Namibia,Karas,0.0,0.431810858915816,1.37446795389593
18.75,-26.25,Namibia,Karas,0.0,0.0,0.262846173282139
19.25,-26.25,Namibia,Karas,0.0,0.0,0.212920747534946
19.75,-26.25,Namibia,Karas,0.0,0.0,0.350106087127142
20.25,-26.25,South Africa,Northern Cape,0.0,0.0,0.0
20.75,-26.25,South Africa,Northern Cape,0.0,0.0,0.0
21.25,-26.25,Botswana,Kgalagadi,0.0,0.00321859929389667,0.930168385209976
21.75,-26.25,Botswana,Kgalagadi,0.0,0.0,0.0916106370849535
22.25,-26.25,Botswana,Kgalagadi,0.0,0.0,0.0
22.75,-26.25,South Africa,North West,0.0,0.0,1.25652718437537
23.25,-26.25,South Africa,North West,1.3982648972523,1.35835578256068,2.15584780896993
23.75,-26.25,South Africa,North West,1.23092182784987,0.0368502789292618,1.4660678020962
24.25,-26.25,South Africa,North West,0.0,0.158427746307148,0.785791812440793
24.75,-26.25,South Africa,North West,0.0,0.0,1.2596168930381
25.25,-26.25,South Africa,North West,0.0,0.0,0.344323699669706
25.75,-26.25,South Africa,North West,0.0,0.0,0.0
26.25,-26.25,South Africa,North West,0.0,0.0,0.0
26.75,-26.25,South Africa,North West,0.0,0.0,0.0
27.25,-26.25,South Africa,North West,0.0,0.0,0.0
27.75,-26.25,South Africa,Gauteng,0.0,0.0,0.0
28.25,-26.25,South Africa,Gauteng,0.0,0.0,0.0
28.75,-26.25,South Africa,Mpumalanga,0.0,0.0,0.0
29.25,-26.25,South Africa,Mpumalanga,0.0,0.0,0.0
29.75,-26.25,South Africa,Mpumalanga,0.0,0.0,0.0
30.25,-26.25,South Africa,Mpumalanga,0.0,0.0,0.430518667575022
30.75,-26.25,South Africa,Mpumalanga,0.0,0.0,0.242479536623857
31.25,-26.25,Swaziland,Hhohho,0.0,0.0584054513464219,1.44684576479141
31.75,-26.25,Swaziland,Lubombo,0.0,0.0,0.530590459296373
32.25,-26.25,Mozambique,Maputo,0.0,0.0,0.311810830949051
32.75,-26.25,Mozambique,Maputo,0.0,0.0,1.08979223388673
15.25,-26.75,Namibia,Karas,0.0,0.0,0.0
15.75,-26.75,Namibia,Karas,0.0,0.0,0.0
16.25,-26.75,Namibia,Karas,0.0,0.0941313927408277,0.748978001368911
16.75,-26.75,Namibia,Karas,0.0,0.0,0.0
17.25,-26.75,Namibia,Karas,0.0,0.0,0.0
17.75,-26.75,Namibia,Karas,0.0,0.0,0.0
18.25,-26.75,Namibia,Karas,0.0205027398229895,0.297580382653362,2.0574450786593
18.75,-26.75,Namibia,Karas,0.0,0.1555881129969,0.813412778070112
19.25,-26.75,Namibia,Karas,0.0,0.0,0.35622717895331
19.75,-26.75,Namibia,Karas,0.0,0.0,0.574402231124572
20.25,-26.75,South Africa,Northern Cape,0.0,0.472970897772361,0.887626892370433
20.75,-26.75,Botswana,Kgalagadi,0.0,0.0,0.00604203715921106
21.25,-26.75,Botswana,Kgalagadi,0.0,0.0,0.00317593217205108
21.75,-26.75,Botswana,Kgalagadi,0.0,0.0,0.00492582588252155
22.25,-26.75,South Africa,Northern Cape,1.02282774930399,1.29648554100343,1.76795840634596
22.75,-26.75,South Africa,Northern Cape,1.57597384505337,1.55040278953303,1.77829645755868
23.25,-26.75,South Africa,Northern Cape,1.15123333979198,1.2324037284892,1.86082144021178
23.75,-26.75,South Africa,North West,0.0,0.316734544044712,1.01662268308094
24.25,-26.75,South Africa,North West,0.0,0.0,0.0
24.75,-26.75,South Africa,North West,0.0,0.0,0.0
25.25,-26.75,South Africa,North West,0.0,0.0,0.0
25.75,-26.75,South Africa,North West,0.0,0.0,0.0
26.25,-26.75,South Africa,North West,0.0,0.0,0.0
26.75,-26.75,South Africa,North West,0.0,0.534274988814317,1.3688073896307
27.25,-26.75,South Africa,North West,0.0358136508443304,0.757562648141145,1.32748887860813
27.75,-26.75,South Africa,Gauteng,0.0984306138278287,0.659332934810826,1.21137153767553
28.25,-26.75,South Africa,Gauteng,0.0,0.564410476063863,1.22302341205734
28.75,-26.75,South Africa,Mpumalanga,0.0,0.0,0.52062662303389
29.25,-26.75,South Africa,Mpumalanga,0.0,0.0,0.138393418319031
29.75,-26.75,South Africa,Mpumalanga,0.0,0.0,0.0
30.25,-26.75,South Africa,Mpumalanga,0.0,0.0,0.305630417506972
30.75,-26.75,South Africa,Mpumalanga,0.0,0.0,0.0
31.25,-26.75,Swaziland,Manzini,0.0,0.0,0.291898931250075
31.75,-26.75,Swaziland,Lubombo,0.0,0.0,0.0
32.25,-26.75,Mozambique,Maputo,0.0,0.0,0.908850188751812
32.75,-26.75,Mozambique,Maputo,0.0,0.0,0.0
15.75,-27.25,Namibia,Karas,1.31869640965293,2.00600028628673,2.55249429035218
16.25,-27.25,Namibia,Karas,0.521047058061065,1.17227851911386,2.6806137506072
16.75,-27.25,Namibia,Karas,0.0,0.0,2.37456296166174
17.25,-27.25,Namibia,Karas,0.0,0.0,0.0
17.75,-27.25,Namibia,Karas,0.0,0.0,0.0
18.25,-27.25,Namibia,Karas,0.0,0.0,0.35678782054655
18.75,-27.25,Namibia,Karas,0.0,0.429438128650346,0.235729615014031
19.25,-27.25,Namibia,Karas,0.0,0.0,0.0
19.75,-27.25,Namibia,Karas,0.0,0.47522361135052,0.449497358695796
20.25,-27.25,South Africa,Northern Cape,0.0,0.0,1.04330627398654
20.75,-27.25,South Africa,Northern Cape,0.0355149619608786,0.517162749258213,0.815402856385056
21.25,-27.25,South Africa,Northern Cape,0.0731634155967289,0.880843572512426,1.35935921286763
21.75,-27.25,South Africa,Northern Cape,0.525576174008189,1.089166391939,1.83255620925204
22.25,-27.25,South Africa,Northern Cape,0.0,0.51611968438933,1.38894256931744
22.75,-27.25,South Africa,Northern Cape,0.0,0.886808670026035,0.0
23.25,-27.25,South Africa,Northern Cape,1.17012005820282,1.41780205593674,1.53342557402334
23.75,-27.25,South Africa,Northern Cape,0.364443719505105,1.00601236583322,1.44746900082186
24.25,-27.25,South Africa,North West,0.0,0.0,0.0196530070965856
24.75,-27.25,South Africa,North West,0.0,0.0,0.0
25.25,-27.25,South Africa,North West,0.0,0.0,0.0
25.75,-27.25,South Africa,North West,0.0,0.0,0.0
26.25,-27.25,South Africa,North West,0.0,0.792686336467114,1.40985670346917
26.75,-27.25,South Africa,Free State,0.0,0.0,0.00938449810272033
27.25,-27.25,South Africa,Free State,0.0,0.0,0.320687718631821
27.75,-27.25,South Africa,Free State,0.0,0.0,0.0
28.25,-27.25,South Africa,Free State,0.0,0.200084911882954,1.25928747152635
28.75,-27.25,South Africa,Free State,0.0,0.0,1.17759602742895
29.25,-27.25,South Africa,Free State,0.0,0.0,1.07785955536996
29.75,-27.25,South Africa,Mpumalanga,0.0,0.0,0.765095432579058
30.25,-27.25,South Africa,Mpumalanga,0.0,0.0,0.686974783888434
30.75,-27.25,South Africa,Mpumalanga,0.0,0.289629697885733,1.0409984291712
31.25,-27.25,South Africa,KwaZulu-Natal,0.0,0.0,0.15271818649501
31.75,-27.25,Swaziland,Shiselweni,0.0,0.0,0.0505132010724378
32.25,-27.25,South Africa,KwaZulu-Natal,0.0,0.0,0.475075924377759
32.75,-27.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
15.75,-27.75,Namibia,Karas,1.98024820991391,0.973093062770849,3.0
16.25,-27.75,Namibia,Karas,1.2217137765303,0.86275869351048,2.68033541083421
16.75,-27.75,Namibia,Karas,0.0,0.0,0.0
17.25,-27.75,Namibia,Karas,0.0,0.0,0.0
17.75,-27.75,Namibia,Karas,0.0,0.0,0.0
18.25,-27.75,Namibia,Karas,0.986239140024649,0.0,1.0035430412088
18.75,-27.75,Namibia,Karas,0.0,0.282055030870805,1.30050978726617
19.25,-27.75,Namibia,Karas,0.0,0.0,0.921351693441374
19.75,-27.75,Namibia,Karas,0.0,0.0846329803863125,0.825340547703251
20.25,-27.75,South Africa,Northern Cape,0.0,0.0,1.03584315173311
20.75,-27.75,South Africa,Northern Cape,0.0,0.0,0.073741173473495
21.25,-27.75,South Africa,Northern Cape,0.0,0.0,0.276782436714841
21.75,-27.75,South Africa,Northern Cape,0.0,0.0900981469294878,0.692231619862437
22.25,-27.75,South Africa,Northern Cape,0.126388774700479,0.585141801343386,1.41715421446174
22.75,-27.75,South Africa,Northern Cape,0.0,0.170072429725374,0.0
23.25,-27.75,South Africa,Northern Cape,0.0,0.0930820700207402,0.0
23.75,-27.75,South Africa,Northern Cape,0.0,0.0,0.0
24.25,-27.75,South Africa,Northern Cape,0.0,0.0,0.0
24.75,-27.75,South Africa,Northern Cape,0.0,0.0,0.0
25.25,-27.75,South Africa,North West,0.0,0.752216966914197,1.53854876488192
25.75,-27.75,South Africa,Free State,0.0,0.820299076436283,1.61007986922742
26.25,-27.75,South Africa,Free State,0.0,0.803623958242062,1.53263704245968
26.75,-27.75,South Africa,Free State,0.0,0.0933957249109145,0.0
27.25,-27.75,South Africa,Free State,0.0,0.0,0.452752286715754
27.75,-27.75,South Africa,Free State,0.0,0.0,0.45110388038461
28.25,-27.75,South Africa,Free State,0.0,0.0,0.0
28.75,-27.75,South Africa,Free State,0.0,0.0,1.03652928559128
29.25,-27.75,South Africa,Free State,0.0,0.0,0.625698774707251
29.75,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.25,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.75,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
31.25,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
31.75,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.310416521806782
32.25,-27.75,South Africa,KwaZulu-Natal,0.0,0.0,0.397686359858423
16.25,-28.25,Namibia,Karas,0.0,0.0,0.0
16.75,-28.25,Namibia,Karas,0.0,0.0,0.0
17.25,-28.25,South Africa,Northern Cape,0.0,0.0,0.0
17.75,-28.25,Namibia,Karas,0.0,0.0,0.0
18.25,-28.25,Namibia,Karas,0.0,0.0,0.0
18.75,-28.25,Namibia,Karas,0.0,0.0,0.0
19.25,-28.25,Namibia,Karas,0.0,0.518783523498936,0.456883781540579
19.75,-28.25,Namibia,Karas,0.0,0.136272260045928,1.44473285138604
20.25,-28.25,South Africa,Northern Cape,0.0,0.128057147394996,1.41837465985687
20.75,-28.25,South Africa,Northern Cape,0.353583971782635,1.18845316254432,2.01090355090142
21.25,-28.25,South Africa,Northern Cape,0.0,0.438619023886167,1.92506795146569
21.75,-28.25,South Africa,Northern Cape,0.0,0.398602850846633,1.7880175441615
22.25,-28.25,South Africa,Northern Cape,0.0,0.0,0.434370800729446
22.75,-28.25,South Africa,Northern Cape,0.0,0.164010605119417,0.657877720364354
23.25,-28.25,South Africa,Northern Cape,0.0,0.0,0.0
23.75,-28.25,South Africa,Northern Cape,0.0,0.0,0.0
24.25,-28.25,South Africa,Northern Cape,0.0,0.0,0.0
24.75,-28.25,South Africa,Northern Cape,0.0,0.437896318261518,1.48694436768376
25.25,-28.25,South Africa,Free State,0.0,0.0,0.0
25.75,-28.25,South Africa,Free State,0.0,0.0,0.399578784551597
26.25,-28.25,South Africa,Free State,0.0,0.0,0.0
26.75,-28.25,South Africa,Free State,0.0,0.0,1.19486972201374
27.25,-28.25,South Africa,Free State,0.0,0.0277698858449716,1.39728366978824
27.75,-28.25,South Africa,Free State,0.0,0.199942433091408,1.21913764371362
28.25,-28.25,South Africa,Free State,0.0,0.0,0.301627110167811
28.75,-28.25,South Africa,Free State,0.0,0.0,1.00231158848637
29.25,-28.25,South Africa,Free State,0.0,0.0,0.803416409708178
29.75,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.25,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.75,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
31.25,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
31.75,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.409576892953071
32.25,-28.25,South Africa,KwaZulu-Natal,0.0,0.0,0.609698130255077
16.75,-28.75,South Africa,Northern Cape,0.0,0.0,0.0
17.25,-28.75,South Africa,Northern Cape,0.0,0.0,0.0
17.75,-28.75,South Africa,Northern Cape,0.0,0.0,0.0
18.25,-28.75,Namibia,Karas,0.0,0.0,0.0
18.75,-28.75,Namibia,Karas,0.0,0.0,0.0
19.25,-28.75,Namibia,Karas,0.0,0.203657930291944,1.45582160313595
19.75,-28.75,South Africa,Northern Cape,2.26635845941277,1.72490745835137,0.321184575994141
20.25,-28.75,South Africa,Northern Cape,0.0,0.0,0.0
20.75,-28.75,South Africa,Northern Cape,0.0,0.0166313924198173,1.53630631707446
21.25,-28.75,South Africa,Northern Cape,0.0,0.444056353419673,1.57742111035267
21.75,-28.75,South Africa,Northern Cape,0.0,0.398952408314766,1.8457534739107
22.25,-28.75,South Africa,Northern Cape,0.0,0.534732579023517,1.92726840684728
22.75,-28.75,South Africa,Northern Cape,0.0,0.0,0.151689966557183
23.25,-28.75,South Africa,Northern Cape,0.0,0.0,0.381428474368862
23.75,-28.75,South Africa,Northern Cape,0.0,0.0,0.0
24.25,-28.75,South Africa,Northern Cape,0.0,0.799750819707475,1.52139269423522
24.75,-28.75,South Africa,Northern Cape,0.0,0.888922378506738,1.46922174093653
25.25,-28.75,South Africa,Free State,0.0,0.0,0.0
25.75,-28.75,South Africa,Free State,0.0,0.0,0.0
26.25,-28.75,South Africa,Free State,0.0,0.0,0.0
26.75,-28.75,South Africa,Free State,0.0,0.0,1.08363869084705
27.25,-28.75,South Africa,Free State,0.0,0.0,0.342310141563961
27.75,-28.75,South Africa,Free State,0.0,0.0,1.24976151478832
28.25,-28.75,Lesotho,Leribe,0.0,0.0,0.886888400248564
28.75,-28.75,Lesotho,Butha-Buthe,0.0,0.0,0.0
29.25,-28.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
29.75,-28.75,South Africa,KwaZulu-Natal,0.0,0.0,0.000669591513811163
30.25,-28.75,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.75,-28.75,South Africa,KwaZulu-Natal,0.0,0.117362945550344,0.606208758151842
31.25,-28.75,South Africa,KwaZulu-Natal,0.0,0.195304344302797,1.13179786195324
31.75,-28.75,South Africa,KwaZulu-Natal,0.0,0.0,0.365568622908689
17.25,-29.25,South Africa,Northern Cape,1.06008668997523,2.21072146707347,3.0
17.75,-29.25,South Africa,Northern Cape,0.0,0.0,0.08600983950745
18.25,-29.25,South Africa,Northern Cape,0.0,1.69358228686486,2.68763348632687
18.75,-29.25,South Africa,Northern Cape,0.225034052770908,1.81122590396556,3.0
19.25,-29.25,South Africa,Northern Cape,0.355363280616521,1.38178830000891,1.544982017323
19.75,-29.25,South Africa,Northern Cape,0.0,0.333963607081106,0.0
20.25,-29.25,South Africa,Northern Cape,0.440690483187551,1.00286081330652,1.97188528490961
20.75,-29.25,South Africa,Northern Cape,0.0,0.0,0.31657363908468
21.25,-29.25,South Africa,Northern Cape,0.0,0.0,0.280865111996174
21.75,-29.25,South Africa,Northern Cape,0.0,0.728126995880416,1.04451662445997
22.25,-29.25,South Africa,Northern Cape,0.0,0.617389248381942,1.99345482568941
22.75,-29.25,South Africa,Northern Cape,0.0,0.0,0.0
23.25,-29.25,South Africa,Northern Cape,0.0,0.48493178047308,1.97887542575671
23.75,-29.25,South Africa,Northern Cape,0.0,0.459667586329329,1.92987956526931
24.25,-29.25,South Africa,Northern Cape,0.0,0.0,0.0
24.75,-29.25,South Africa,Free State,0.0,0.0,0.0
25.25,-29.25,South Africa,Free State,0.0,0.0,0.0
25.75,-29.25,South Africa,Free State,0.0,0.0,0.0
26.25,-29.25,South Africa,Free State,0.0,0.0,0.0
26.75,-29.25,South Africa,Free State,0.0,0.0,0.287895541848952
27.25,-29.25,South Africa,Free State,0.0,0.0,1.18378229005381
27.75,-29.25,Lesotho,Berea,0.0,0.0,1.30604235615035
28.25,-29.25,Lesotho,Berea,0.0,1.06601318245868,1.63984416908966
28.75,-29.25,Lesotho,Mokhotlong,0.0,0.0,0.242295219211896
29.25,-29.25,Lesotho,Mokhotlong,0.0,0.0,0.0
29.75,-29.25,South Africa,KwaZulu-Natal,0.0,0.0,0.10998473154755
30.25,-29.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
30.75,-29.25,South Africa,KwaZulu-Natal,0.0,0.0,0.0
31.25,-29.25,South Africa,KwaZulu-Natal,0.0,0.189264804885261,0.77316751289507
17.25,-29.75,South Africa,Northern Cape,0.0433466259043321,1.14507020779658,0.446070112206428
17.75,-29.75,South Africa,Northern Cape,1.1366384863309,2.32129456038767,3.0
18.25,-29.75,South Africa,Northern Cape,0.0,1.07883972196804,1.38449254005483
18.75,-29.75,South Africa,Northern Cape,0.0,0.0,0.0
19.25,-29.75,South Africa,Northern Cape,0.0,0.0,0.603457507257282
19.75,-29.75,South Africa,Northern Cape,0.0,0.0,0.800796791780674
20.25,-29.75,South Africa,Northern Cape,0.331975148409405,0.909584745813267,1.08426130766007
20.75,-29.75,South Africa,Northern Cape,0.0,0.0,0.0
21.25,-29.75,South Africa,Northern Cape,0.0,0.0,0.421982721044616
21.75,-29.75,South Africa,Northern Cape,0.0,0.0,0.790699022548283
22.25,-29.75,South Africa,Northern Cape,0.0,0.0,0.0
22.75,-29.75,South Africa,Northern Cape,0.0,0.674953695197878,1.94554516175774
23.25,-29.75,South Africa,Northern Cape,0.0,0.0,0.0
23.75,-29.75,South Africa,Northern Cape,0.0,0.0,0.0
24.25,-29.75,South Africa,Northern Cape,0.0,0.754704271167273,1.50955249157209
